19	38.4	-0.13	0	-0.0827	94.0482	0.238	91.7063	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0239	0	0	0	0	-0.8716	0.4902
19	38.5	-0.124	0	-0.0789	94.5055	0.236	92.1493	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0273	0	0	0	0	-0.8665	0.4993
19	38.6	-0.1183	0	-0.0752	94.9464	0.2363	92.5715	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0275	0	0	0	0	-0.8612	0.5083
19	38.7	-0.1126	0	-0.0717	95.3749	0.2319	92.9889	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8558	0.5173
19	38.8	-0.1072	0	-0.0682	95.79	0.2321	93.3903	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8503	0.5262
19	38.9	-0.1019	0	-0.0649	96.1937	0.2276	93.7826	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8448	0.5351
19	39	-0.0968	0	-0.0616	96.5835	0.2277	94.1568	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8391	0.5439
19	39.1	-0.0919	0	-0.0585	96.9612	0.2231	94.5253	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8334	0.5527
19	39.2	-0.0871	0	-0.0554	97.3259	0.2232	94.8758	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8276	0.5614
19	39.3	-0.0825	0	-0.0525	97.6797	0.2234	95.2186	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8216	0.57
19	39.4	-0.078	0	-0.0497	98.0192	0.2212	95.5483	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8156	0.5786
19	39.5	-0.0737	0	-0.0469	98.3497	0.2213	95.8676	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8095	0.5871
19	39.6	-0.0696	0	-0.0443	98.6676	0.2165	96.174	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.8033	0.5955
19	39.7	-0.0656	0	-0.0417	98.9743	0.2165	96.472	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.797	0.6039
19	39.8	-0.0617	0	-0.0393	99.2724	0.2118	96.7631	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7907	0.6122
19	39.9	-0.058	0	-0.0369	99.5575	0.2117	97.0378	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7842	0.6205
19	40	-0.0544	0	-0.0346	99.834	0.2118	97.3062	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7777	0.6287
19	40.1	-0.0509	0	-0.0324	100.1	0.2068	97.563	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7711	0.6368
19	40.2	-0.0476	0	-0.0303	100.346	0.2068	97.8	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7644	0.6448
19	40.3	-0.0444	0	-0.0283	100.603	0.2042	98.0487	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7576	0.6528
19	40.4	-0.0414	0	-0.0263	100.84	0.2042	98.2801	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7507	0.6607
19	40.5	-0.0384	0	-0.0244	101.069	0.204	98.4969	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7437	0.6685
19	40.6	-0.0356	0	-0.0227	101.278	0.1991	98.702	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7367	0.6762
19	40.7	-0.0329	0	-0.0209	101.498	0.1989	98.9152	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7296	0.6839
19	40.8	-0.0303	0	-0.0193	101.699	0.194	99.1114	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7224	0.6915
19	40.9	-0.0278	0	-0.0177	101.892	0.1939	99.2951	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7151	0.699
19	41	-0.0254	0	-0.0162	102.077	0.1938	99.4721	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0276	0	0	0	0	-0.7077	0.7065
19	41.1	-0.0232	0	-0.0147	102.255	0.1888	99.6463	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0274	0	0	0	0	-0.7003	0.7139
19	41.2	-0.021	0	-0.0134	102.425	0.1887	99.8147	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0236	0	0	0	0	-0.6928	0.7212
19	41.3	-0.0189	0	-0.012	102.588	0.1884	99.9732	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0141	0	0	0	0	-0.6852	0.7284
19	41.4	-0.0169	0	-0.0108	102.744	0.1859	100.122	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0119	0	0	0	0	-0.6775	0.7355
19	41.5	-0.0151	0	-0.0096	102.893	0.1857	100.266	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.008	0	0	0	0	-0.6698	0.7426
19	41.6	-0.0133	0	-0.0084	103.035	0.1855	100.402	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0064	0	0	0	0	-0.662	0.7495
19	41.7	-0.0115	0	-0.0073	103.171	0.1803	100.536	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	0.0036	0	0	0	0	-0.6541	0.7564
19	41.8	-0.0099	0	-0.0063	103.299	0.1802	100.656	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	-0.0013	0	0	0	0	-0.6461	0.7632
19	41.9	-0.0084	0	-0.0053	103.421	0.1799	100.774	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	-0.0038	0	0	0	0	-0.6381	0.77
19	42	-0.0069	0	-0.0044	103.538	0.1748	100.889	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	-0.0074	0	0	0	0	-0.63	0.7766
19	42.1	-0.0055	0	-0.0035	103.65	0.1745	100.999	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	-0.0078	0	0	0	0	-0.6218	0.7832
19	42.2	-0.0042	0	-0.0027	103.755	0.1743	101.101	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	-0.0121	0	0	0	0	-0.6136	0.7896
19	42.22	-0.004	0	-0.0025	103.776	0.1742	101.123	0.004	3.75	0	0	0	1	2.664	-0.0078	0.0059	-0.0118	0	0	0	0	-0.6119	0.7909
20	0	0	-0	-0	103.499	0.0407	100.848	-9.348	0	0	-15	0	3	0	-0.0078	0.0059	0.0118	0	-0	-0	0	0.7622	0.6474
20	0.1	0	-0	-0.001	103.495	0.0407	100.847	0.004	0	0	-15	0	3	0.1	-0.0078	0.0059	0.0117	0	-0	-0.1629	0	0.7689	0.6394
20	0.2	0	-0	-0.0181	103.491	0.0406	100.838	0.004	0	0	-15	0	3	0.2	-0.0078	0.0059	0.0118	0	-0	-0.6055	0	0.7755	0.6313
20	0.3	0	-0	-0.0782	103.483	0.0406	100.81	0.004	0	0	-15	0	3	0.3	-0.0078	0.0059	0.0118	0	-0	-1.2494	0	0.7821	0.6231
20	0.4	0	-0	-0.2018	103.48	0.0405	100.724	0.004	0	0	-15	0	3	0.4	-0.0078	0.0059	0.0118	0	-0	-2.0308	0	0.7886	0.6149
20	0.5	0	-0	-0.4029	103.479	0.0403	100.564	0.004	0	0	-15	0	3	0.5	-0.0078	0.0059	0.0094	0	-0	-2.8991	0	0.795	0.6066
20	0.6	0	-0	-0.6905	103.473	0.0402	100.322	0.004	0	0	-15	0	3	0.6	-0.0078	0.0059	0.0058	0	-0	-3.8141	0	0.8013	0.5983
20	0.7	0	-0	-1.0692	103.473	0.04	99.9846	0.004	0	0	-15	0	3	0.7	-0.0078	0.0059	0.0119	0	-0	-4.7446	0	0.8075	0.5898
20	0.8	0	-0	-1.5409	103.468	0.0399	99.5489	0.004	0	0	-15	0	3	0.8	-0.0078	0.0059	0.0118	0	-0	-5.6666	0	0.8137	0.5813
20	0.9	0	-0	-2.1047	103.469	0.0371	99.0175	0.004	0	0	-15	0	3	0.9	-0.0078	0.0059	0.0118	0	-0	-6.5623	0	0.8197	0.5728
20	1	0	-0	-2.7581	103.461	0.037	98.374	0.004	0	0	-15	0	3	1	-0.0078	0.0059	0.0119	0	-0	-7.419	0	0.8257	0.5642
20	1.1	0	-0	-3.4973	103.463	0.0367	97.6611	0.004	0	0	-15	0	3	1.1	-0.0078	0.0059	0.011	0	-0	-8.2278	0	0.8315	0.5555
20	1.2	0	-0	-4.3174	103.452	0.0364	96.8311	0.004	0	0	-15	0	3	1.2	-0.0078	0.0059	-0.0005	0	-0	-8.983	0	0.8373	0.5468
20	1.3	0	-0	-5.2133	103.456	0.0362	95.9555	0.004	0	0	-15	0	3	1.3	-0.0078	0.0059	-0.0025	-0	-0	-9.6817	0	0.843	0.538
20	1.4	0	-0	-6.1791	103.452	0.0358	94.9853	0.004	0	0	-15	0	3	1.4	-0.0078	0.0059	-0.0082	-0	-0	-10.3226	0	0.8486	0.5291
20	1.5	0	-0	-7.2092	103.447	0.0356	93.9492	0.004	0	0	-15	0	3	1.5	-0.0078	0.0059	-0.0034	-0	-0	-10.9062	0	0.854	0.5202
20	1.6	0	-0	-8.2979	103.433	0.0352	92.8267	0.004	0	0	-15	0	3	1.6	-0.0078	0.0059	0.0226	-0	-0	-11.4341	0	0.8594	0.5112
20	1.7	0	-0	-9.4395	103.437	0.03	91.6894	0.004	0	0	-15	0	3	1.7	-0.0078	0.0059	0.0273	-0	-0	-11.9087	0	0.8648	0.5022
20	1.8	0	-0	-10.6288	103.432	0.0297	90.4822	0.004	0	0	-15	0	3	1.8	-0.0078	0.0059	0.0276	-0	-0	-12.3328	0	0.87	0.4931
20	1.9	0	-0	-11.8606	103.425	0.0293	89.2268	0.004	0	0	-15	0	3	1.9	-0.0078	0.0059	0.0276	-0	-0	-12.7098	0	0.8751	0.484
20	2	0	-0	-13.1303	103.421	0.029	87.9423	0.004	0	0	-15	0	3	2	-0.0078	0.0059	0.0276	-0	-0	-13.0431	0	0.8801	0.4748
20	2.1	0	-0	-14.4335	103.414	0.0286	86.6147	0.004	0	0	-15	0	3	2.1	-0.0078	0.0059	0.0276	-0	-0	-13.3364	0	0.885	0.4655
20	2.2	0	-0	-15.7661	103.411	0.0283	85.271	0.004	0	0	-15	0	3	2.2	-0.0078	0.0059	0.0276	-0	-0	-13.5932	0	0.8899	0.4562
20	2.3	0	-0	-17.1245	103.405	0.0279	83.8906	0.004	0	0	-15	0	3	2.3	-0.0078	0.0059	0.0276	-0	-0	-13.817	0	0.8946	0.4469
20	2.4	0	-0	-18.5054	103.401	0.0276	82.4967	0.004	0	0	-15	0	3	2.4	-0.0078	0.0059	0.0276	-0	-0	-14.011	0	0.8992	0.4375
20	2.5	0	-0	-19.9058	103.395	0.0272	81.0785	0.004	0	0	-15	0	3	2.5	-0.0078	0.0059	0.0276	-0	-0	-14.1785	0	0.9037	0.4281
20	2.6	0	-0	-21.3231	103.391	0.0269	79.643	0.004	0	0	-15	0	3	2.6	-0.0078	0.0059	0.0276	-0	-0	-14.3224	0	0.9082	0.4186
20	2.7	0	-0	-22.7548	103.385	0.0265	78.1959	0.004	0	0	-15	0	3	2.7	-0.0078	0.0059	0.0276	-0	-0	-14.4454	0	0.9125	0.4091
20	2.8	0	-0	-24.1989	103.381	0.0262	76.7384	0.004	0	0	-15	0	3	2.8	-0.0078	0.0059	0.0276	-0	0	-14.55	0	0.9167	0.3995
20	2.9	0	-0	-25.6535	103.376	0.0258	75.2719	0.004	0	0	-15	0	3	2.9	-0.0078	0.0059	0.0276	-0	0	-14.6385	0	0.9209	0.3899
20	3	0	-0	-27.1171	103.373	0.0255	73.7969	0.004	0	0	-15	0	3	3	-0.0078	0.0059	0.0675	-0	0	-14.713	0	0.9249	0.3802
20	3.1	0	-0	-28.5881	103.369	0.0252	72.3182	0.004	0	0	-15	0	3	3.1	-0.0078	0.0059	0.0939	-0	0	-14.7752	0	0.9288	0.3705
20	3.2	0	-0	-30.0661	103.366	0.0248	70.8299	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.1154	-0	0	-14.827	0	0.9327	0.3607
20	3.3	0	-0	-31.5923	103.362	0.0245	69.3355	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.1295	-0	0	-14.8697	0	0.9364	0.3509
20	3.4	0	-0	-33.1827	103.359	0.0242	67.7889	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.1551	-0	0	-14.9047	0	0.94	0.3411
20	3.5	0	-0	-34.8526	103.357	0.0238	66.1674	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.1755	-0	0	-14.9331	0	0.9435	0.3313
20	3.6	0	-0	-36.6056	103.352	0.0234	64.4579	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.2397	-0	0	-14.9559	0	0.947	0.3214
20	3.7	0	-0	-38.5326	103.338	0.023	62.6334	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.2499	-0	0	-14.9741	0	0.9503	0.3114
20	3.8	0	-0	-40.53	103.337	0.0178	60.6488	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.2574	-0	0	-14.9883	0	0.9535	0.3015
20	3.9	0	-0	-42.5547	103.328	0.0173	58.5877	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.274	-0	0	-14.9993	0	0.9566	0.2915
20	4	0	-0	-44.6324	103.316	0.0169	56.5006	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.2815	-0	0	-15.0076	0	0.9596	0.2814
20	4.1	0	-0	-46.7318	103.306	0.0164	54.3699	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.2793	-0	0	-15.0137	0	0.9625	0.2714
20	4.2	0	-0	-48.7941	103.295	0.016	52.2246	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.0745	-0	0	-15.0179	0	0.9653	0.2613
20	4.3	0	-0	-50.432	103.309	0.0156	50.2105	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.0298	-0	0	-15.0208	0	0.9679	0.2511
20	4.4	0	-0	-51.9269	103.279	0.0152	48.5738	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.0278	-0	0	-15.0225	0	0.9705	0.241
20	4.5	0	-0	-53.4288	103.279	0.015	47.1432	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.0276	-0	0	-15.0233	0	0.973	0.2308
20	4.6	0	-0	-54.9312	103.284	0.0147	45.7066	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.0276	-0	0	-15.0233	0	0.9754	0.2206
20	4.7	0	-0	-56.4336	103.287	0.0143	44.251	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.0276	-0	0	-15.0229	0	0.9776	0.2104
20	4.8	0	-0	-57.9359	103.291	0.0142	42.7914	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	0.0236	-0	0	-15.0221	0	0.9798	0.2001
20	4.9	0	-0	-59.4381	103.293	0.0138	41.3197	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.0365	-0	0	-15.021	0	0.9818	0.1899
20	5	0	-0	-60.8921	103.293	0.0136	39.8417	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.0657	-0	0	-15.0197	0	0.9837	0.1796
20	5.1	0	-0	-62.0602	103.302	0.0133	38.4519	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.1601	-0	0	-15.0183	0	0.9856	0.1693
20	5.2	0	-0	-62.8499	103.309	0.013	37.3859	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.1738	-0	0	-15.0169	0	0.9873	0.1589
20	5.3	0	-0	-63.4019	103.302	0.0131	36.698	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2421	-0	0	-15.0154	0	0.9889	0.1486
20	5.4	0	-0	-63.7563	103.313	0.013	36.2968	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2482	-0	0	-15.014	0	0.9904	0.1382
20	5.5	0	-0	-64.0215	103.324	0.0131	36.0922	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2901	-0	0	-15.0126	0	0.9918	0.1278
20	5.6	0	-0	-64.1887	103.342	0.0131	35.9761	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2989	-0	0	-15.0113	0	0.9931	0.1175
20	5.7	0	-0	-64.3079	103.354	0.0131	35.9341	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.3059	-0	0	-15.0101	0	0.9943	0.1071
20	5.8	0	-0	-64.4059	103.367	0.0133	35.929	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.3068	-0	0	-15.009	0	0.9953	0.0966
20	5.9	0	-0	-64.4907	103.382	0.0133	35.9326	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.3052	0	0	-15.0079	0	0.9963	0.0862
20	6	0	-0	-64.5691	103.39	0.0133	35.923	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.307	0	0	-15.0069	0	0.9971	0.0758
20	6.1	0	-0	-64.6349	103.401	0.0134	35.9144	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.3292	0	0	-15.0061	0	0.9979	0.0653
20	6.2	0	-0	-64.6597	103.406	0.0085	35.9027	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.3604	0	0	-15.0053	0	0.9985	0.0549
20	6.3	0	-0	-64.6105	103.414	0.0085	35.9382	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.4514	0	0	-15.0046	0	0.999	0.0444
20	6.4	0	-0	-64.4362	103.422	0.0087	36.0528	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.4494	0	0	-15.0039	0	0.9994	0.0339
20	6.5	0	-0	-64.2461	103.41	0.0088	36.2667	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.4527	0	0	-15.0034	0	0.9997	0.0235
20	6.6	0	-0	-64.0625	103.415	0.009	36.5134	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.4667	0	0	-15.0029	0	0.9999	0.013
20	6.7	0	-0	-63.8632	103.418	0.0091	36.7392	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.4706	0	0	-15.0024	0	1	0.0025
20	6.8	0	-0	-63.6881	103.418	0.0091	36.9739	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.351	0	0	-15.0021	-0	1	-0.0079
20	6.9	0	-0	-63.7407	103.418	0.0093	37.1557	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.265	0	0	-15.0017	-0	0.9998	-0.0184
20	7	0	-0	-63.9599	103.424	0.0093	37.0763	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2631	0	0	-15.0014	-0	0.9996	-0.0289
20	7.1	0	-0	-64.1749	103.44	0.0093	36.8305	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2658	0	0	-15.0012	-0	0.9992	-0.0393
20	7.2	0	-0	-64.36	103.439	0.0093	36.5726	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2644	0	0	-15.001	-0	0.9988	-0.0498
20	7.3	0	-0	-64.5244	103.436	0.0093	36.356	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2638	0	0	-15.0008	-0	0.9982	-0.0603
20	7.4	0	-0	-64.6737	103.431	0.0092	36.1674	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2638	0	-0	-15.0006	-0	0.9975	-0.0707
20	7.5	0	-0	-64.8073	103.432	0.0092	36.007	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2638	0	-0	-15.0005	-0	0.9967	-0.0811
20	7.6	0	-0	-64.9273	103.431	0.0094	35.8695	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2638	0	-0	-15.0004	-0	0.9958	-0.0916
20	7.7	0	-0	-65.0355	103.429	0.0094	35.7442	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2638	0	-0	-15.0003	-0	0.9948	-0.102
20	7.8	0	-0	-65.1335	103.429	0.0093	35.6381	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2638	0	-0	-15.0002	-0	0.9937	-0.1124
20	7.9	0	-0	-65.2225	103.431	0.0095	35.5466	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2666	0	-0	-15.0002	-0	0.9924	-0.1228
20	8	0	-0	-65.2963	103.431	0.0095	35.4603	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2823	0	-0	-15.0001	-0	0.9911	-0.1332
20	8.1	0	-0	-65.3461	103.431	0.0095	35.3973	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2758	0	-0	-15.0001	-0	0.9896	-0.1436
20	8.2	0	-0	-65.3949	103.428	0.0097	35.3487	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2808	0	-0	-15.0001	-0	0.9881	-0.1539
20	8.3	0	-0	-65.4366	103.432	0.0097	35.3138	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2768	0	-0	-15	-0	0.9864	-0.1643
20	8.4	0	-0	-65.4792	103.431	0.0097	35.2788	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2757	0	-0	-15	-0	0.9846	-0.1746
20	8.5	0	-0	-65.5212	103.434	0.0097	35.2468	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2787	0	-0	-15	-0	0.9828	-0.1849
20	8.6	0	-0	-65.5552	103.432	0.0097	35.2064	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.279	0	-0	-15	-0	0.9808	-0.1952
20	8.7	0	-0	-65.5845	103.432	0.0098	35.1763	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.276	0	-0	-15	-0	0.9787	-0.2054
20	8.8	0	-0	-65.6164	103.434	0.0098	35.1559	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2793	0	-0	-15	-0	0.9765	-0.2157
20	8.9	0	-0	-65.6444	103.436	0.0098	35.1297	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2787	0	-0	-15	-0	0.9742	-0.2259
20	9	0	-0	-65.6695	103.436	0.01	35.1042	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2751	0	-0	-15	-0	0.9717	-0.2361
20	9.1	0	-0	-65.6962	103.436	0.01	35.082	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2799	0	-0	-15	-0	0.9692	-0.2462
20	9.2	0	-0	-65.7182	103.435	0.01	35.0567	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2752	0	-0	-15	-0	0.9666	-0.2564
20	9.3	0	-0	-65.742	103.437	0.01	35.0397	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2755	0	-0	-15	-0	0.9638	-0.2665
20	9.4	0	-0	-65.7641	103.439	0.0102	35.0205	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2813	0	-0	-15	-0	0.961	-0.2766
20	9.5	0	-0	-65.7806	103.437	0.0102	34.9975	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2783	0	-0	-15	-0	0.958	-0.2866
20	9.6	0	-0	-65.7979	103.437	0.0077	34.9826	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2751	0	-0	-15	-0	0.955	-0.2966
20	9.7	0	-0	-65.8163	103.437	0.0077	34.966	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2755	0	-0	-15	-0	0.9518	-0.3066
20	9.8	0	-0	-65.8338	103.437	0.0079	34.9518	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2762	0	-0	-15	-0	0.9486	-0.3166
20	9.9	0	-0	-65.8492	103.438	0.0079	34.9348	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2779	0	-0	-15	-0	0.9452	-0.3265
20	10	0	-0	-65.8626	103.437	0.0079	34.9184	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2767	0	-0	-15	-0	0.9417	-0.3364
20	10.1	0	-0	-65.8752	103.439	0.0079	34.9106	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2794	0	-0	-15	-0	0.9382	-0.3462
20	10.2	0	-0	-65.8836	103.44	0.0079	34.9013	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2795	0	-0	-15	-0	0.9345	-0.356
20	10.3	0	-0	-65.8915	103.439	0.008	34.8906	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2801	0	-0	-15	-0	0.9307	-0.3658
20	10.4	0	-0	-65.8975	103.44	0.008	34.8868	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2831	0	-0	-15	-0	0.9268	-0.3755
20	10.5	0	-0	-65.9011	103.441	0.008	34.8833	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2835	-0	-0	-15	-0	0.9228	-0.3852
20	10.6	0	-0	-65.9039	103.441	0.008	34.8821	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2834	-0	-0	-15	-0	0.9188	-0.3948
20	10.7	0	-0	-65.9051	103.442	0.0082	34.8823	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2834	-0	-0	-15	-0	0.9146	-0.4044
20	10.8	0	-0	-65.9063	103.441	0.0082	34.8808	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2822	-0	-0	-15	-0	0.9103	-0.414
20	10.9	0	-0	-65.9081	103.441	0.0033	34.8802	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2834	-0	-0	-15	-0	0.9059	-0.4235
20	11	0	-0	-65.9091	103.439	0.0033	34.8774	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2859	-0	-0	-15	-0	0.9014	-0.4329
20	11.1	0	-0	-65.9073	103.441	0.0035	34.8791	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.283	-0	-0	-15	-0	0.8968	-0.4424
20	11.2	0	-0	-65.9071	103.44	0.0035	34.8786	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2836	-0	-0	-15	-0	0.8922	-0.4517
20	11.3	0	-0	-65.9069	103.443	0.0084	34.885	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.283	-0	-0	-15	-0	0.8874	-0.461
20	11.4	0	-0	-65.9087	103.442	0.0084	34.8854	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.2704	-0	-0	-15	-0	0.8825	-0.4703
20	11.5	0	-0	-65.9254	103.442	0.0084	34.8791	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.264	-0	-0	-15	-0	0.8775	-0.4795
20	11.6	0	-0	-65.9628	103.441	0.0086	34.8559	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.1812	-0	-0	-15	-0	0.8725	-0.4887
20	11.7	0	-0	-66.0851	103.443	0.0086	34.8113	0.004	0	0	-15	0	3	3.18	-0.0078	0.0059	-0.1323	-0	-0	-15	-0	0.8673	-0.4978
