17	14.3	0	64.5809	0	-0.1559	64.6174	-0.0799	0.004	0	15	0	0	2	14.3	0.0216	-0	-0	0	0	0	0	0.2894	0.973
17	14.4	0	63.7754	0	-0.1542	63.812	-0.0785	0.004	0	15	0	0	2	14.4	0.0216	0	-0	0	0	0	0	0.2997	0.9698
17	14.5	0	62.9717	0	-0.151	63.0074	-0.0748	0.004	0	15	0	0	2	14.5	0.0216	0	-0	0	0	0	0	0.31	0.9666
17	14.6	0	62.1699	0	-0.1491	62.2045	-0.0751	0.004	0	15	0	0	2	14.6	0.0216	0	-0	0	0	0	0	0.3202	0.9632
17	14.7	0	61.3703	0	-0.1435	61.4013	-0.0717	0.004	0	15	0	0	2	14.7	0.0216	-0	-0	0	0	0	0	0.3304	0.9597
17	14.8	0	60.5731	0	-0.1402	60.6041	-0.0704	0.004	0	15	0	0	2	14.8	0.0216	-0	-0	0	0	0	0	0.3406	0.956
17	14.9	0	59.7784	0	-0.1354	59.8073	-0.0675	0.004	0	15	0	0	2	14.9	0.0216	-0	-0	0	0	0	0	0.3507	0.9523
17	15	0	58.9866	0	-0.1323	59.0167	-0.0653	0.004	0	15	0	0	2	15	0.0216	0	-0	0	0	0	0	0.3608	0.9485
17	15.1	0	58.1977	0	-0.1307	58.2261	-0.0645	0.004	0	15	0	0	2	15.1	0.0216	0	-0	0	0	0	0	0.3708	0.9445
17	15.2	0	57.412	0	-0.1302	57.4368	-0.0647	0.004	0	15	0	0	2	15.2	0.0216	0	-0	0	0	0	0	0.3808	0.9405
17	15.3	0	56.6296	0	-0.1271	56.6541	-0.0608	0.004	0	15	0	0	2	15.3	0.0216	-0	-0	0	0	0	0	0.3907	0.9363
17	15.4	0	55.8508	0	-0.1238	55.8753	-0.0595	0.004	0	15	0	0	2	15.4	0.0216	-0	-0	0	0	0	0	0.4006	0.932
17	15.5	0	55.0756	0	-0.1186	55.0977	-0.057	0.004	0	15	0	0	2	15.5	0.0216	-0	-0	0	0	0	0	0.4105	0.9276
17	15.6	0	54.3043	0	-0.1188	54.3271	-0.057	0.004	0	15	0	0	2	15.6	0.0216	0	-0	0	0	0	0	0.4203	0.9231
17	15.7	0	53.5369	0	-0.1155	53.5571	-0.0543	0.004	0	15	0	0	2	15.7	0.0216	0	-0	0	0	0	0	0.43	0.9185
17	15.8	0	52.7737	0	-0.1134	52.792	-0.0548	0.004	0	15	0	0	2	15.8	0.0216	0	-0	0	0	0	0	0.4397	0.9138
17	15.9	0	52.0148	0	-0.1078	52.0345	-0.051	0.004	0	15	0	0	2	15.9	0.0216	-0	-0	0	0	0	0	0.4493	0.909
17	16	0	51.2603	0	-0.1049	51.2785	-0.05	0.004	0	15	0	0	2	16	0.0216	-0	-0	0	0	0	0	0.4589	0.9041
17	16.1	0	50.5104	0	-0.1006	50.5271	-0.0482	0.004	0	15	0	0	2	16.1	0.0216	0	-0	0	0	0	0	0.4684	0.8991
17	16.2	0	49.7651	0	-0.0977	49.7818	-0.048	0.004	0	15	0	0	2	16.2	0.0216	0	-0	0	0	0	0	0.4779	0.894
17	16.3	0	49.0246	0	-0.0928	49.0402	-0.0452	0.004	0	15	0	0	2	16.3	0.0216	0	-0	0	0	0	0	0.4873	0.8888
17	16.4	0	48.289	0	-0.0887	48.3051	-0.0431	0.004	0	15	0	0	2	16.4	0.0216	-0	-0	0	0	0	0	0.4967	0.8834
17	16.5	0	47.5585	0	-0.0871	47.5734	-0.0432	0.004	0	15	0	0	2	16.5	0.0216	-0	-0	0	0	0	0	0.506	0.878
17	16.6	0	46.8331	0	-0.0845	46.8497	-0.0407	0.004	0	15	0	0	2	16.6	0.0216	-0	-0	0	0	0	0	0.5152	0.8725
17	16.7	0	46.1128	0	-0.0813	46.1277	-0.0395	0.004	0	15	0	0	2	16.7	0.0216	0	-0	0	0	0	0	0.5244	0.8669
17	16.8	0	45.398	0	-0.0816	45.4098	-0.0421	0.004	0	15	0	0	2	16.8	0.0216	0	-0	0	0	0	0	0.5335	0.8612
17	16.9	0	44.6885	0	-0.0777	44.701	-0.0387	0.004	0	15	0	0	2	16.9	0.0216	0	-0	0	0	0	0	0.5425	0.8554
17	17	0	43.9845	0	-0.0733	43.9962	-0.0345	0.004	0	15	0	0	2	17	0.0216	-0	-0	0	0	0	0	0.5515	0.8495
17	17.1	0	43.2861	0	-0.0732	43.2968	-0.0362	0.004	0	15	0	0	2	17.1	0.0216	-0	-0	0	0	0	0	0.5604	0.8435
17	17.2	0	42.5933	0	-0.0698	42.6026	-0.0342	0.004	0	15	0	0	2	17.2	0.0216	-0	-0	0	0	0	0	0.5692	0.8374
17	17.3	0	41.9063	0	-0.0665	41.9179	-0.0325	0.004	0	15	0	0	2	17.3	0.0216	0	-0	0	0	0	0	0.578	0.8312
17	17.4	0	41.225	0	-0.0637	41.2366	-0.0304	0.004	0	15	0	0	2	17.4	0.0216	0	-0	0	0	0	0	0.5867	0.8249
17	17.5	0	40.5496	0	-0.0613	40.5584	-0.0305	0.004	0	15	0	0	2	17.5	0.0216	0	-0	0	0	0	0	0.5954	0.8186
17	17.6	0	39.8802	0	-0.0616	39.8876	-0.0306	0.004	0	15	0	0	2	17.6	0.0216	-0	-0	0	0	0	0	0.6039	0.8121
17	17.7	0	39.2167	0	-0.0544	39.2231	-0.0252	0.004	0	15	0	0	2	17.7	0.0216	-0	-0	0	0	0	0	0.6124	0.8055
17	17.8	0	38.5592	0	-0.0558	38.5659	-0.027	0.004	0	15	0	0	2	17.8	0.0216	-0	-0	0	0	0	0	0.6208	0.7989
17	17.9	0	37.9078	0	-0.0515	37.9144	-0.0226	0.004	0	15	0	0	2	17.9	0.0216	0	-0	0	0	0	0	0.6292	0.7922
17	18	0	37.2625	0	-0.0507	37.2696	-0.0235	0.004	0	15	0	0	2	18	0.0216	0	-0	0	0	0	0	0.6375	0.7854
17	18.1	0	36.6234	0	-0.0474	36.628	-0.0214	0.004	0	15	0	0	2	18.1	0.0216	0	-0	0	0	0	0	0.6457	0.7785
17	18.2	0	35.9905	0	-0.0498	35.9933	-0.0229	0.004	0	15	0	0	2	18.2	0.0216	-0	-0	0	0	0	0	0.6538	0.7715
17	18.3	0	35.3639	0	-0.0425	35.3686	-0.0184	0.004	0	15	0	0	2	18.3	0.0216	-0	-0	0	0	0	0	0.6618	0.7644
17	18.4	0	34.7435	0	-0.0418	34.7461	-0.0195	0.004	0	15	0	0	2	18.4	0.0216	-0	-0	0	0	0	0	0.6698	0.7573
17	18.5	0	34.1294	0	-0.0434	34.1296	-0.0213	0.004	0	15	0	0	2	18.5	0.0216	0	-0	0	0	0	0	0.6777	0.75
17	18.6	0	33.5217	0	-0.0393	33.5226	-0.0192	0.004	0	15	0	0	2	18.6	0.0216	0	-0	0	0	0	0	0.6855	0.7427
17	18.7	0	32.9203	0	-0.0356	32.9228	-0.0168	0.004	0	15	0	0	2	18.7	0.0216	0	-0	0	0	0	0	0.6932	0.7353
17	18.8	0	32.3252	0	-0.0327	32.3272	-0.0155	0.004	0	15	0	0	2	18.8	0.0216	-0	-0	0	0	0	0	0.7009	0.7279
17	18.9	0	31.7366	0	-0.0347	31.7371	-0.0163	0.004	0	15	0	0	2	18.9	0.0216	-0	-0	0	0	0	0	0.7084	0.7203
17	19	0	31.1544	0	-0.0325	31.1544	-0.0159	0.004	0	15	0	0	2	19	0.0216	-0	-0	0	0	0	0	0.7159	0.7127
17	19.1	0	30.5785	0	-0.0281	30.578	-0.0123	0.004	0	15	0	0	2	19.1	0.0216	0	-0	0	0	0	0	0.7233	0.705
17	19.2	0	30.0092	0	-0.0283	30.009	-0.013	0.004	0	15	0	0	2	19.2	0.0216	0	-0	0	0	0	0	0.7306	0.6972
17	19.3	0	29.4462	0	-0.0252	29.4439	-0.0074	0.004	0	15	0	0	2	19.3	0.0216	0	-0	0	0	0	0	0.7379	0.6893
17	19.4	0	28.8897	0	-0.0236	28.8872	-0.0091	0.004	0	15	0	0	2	19.4	0.0216	-0	-0	0	0	0	0	0.745	0.6814
17	19.5	0	28.3396	0	-0.0208	28.3365	-0.01	0.004	0	15	0	0	2	19.5	0.0216	-0	-0	0	0	0	0	0.7521	0.6734
17	19.6	0	27.796	0	-0.0203	27.7924	-0.0092	0.004	0	15	0	0	2	19.6	0.0216	0	-0	0	0	0	0	0.7591	0.6653
17	19.7	0	27.2588	0	-0.0207	27.2766	-0.0092	0.004	0	15	0	0	2	19.7	0.0216	0	-0	0	0	0	0	0.7659	0.6572
17	19.8	0	26.728	0	-0.0166	26.7263	-0.0064	0.004	0	15	0	0	2	19.8	0.0216	0	-0	0	0	0	0	0.7727	0.649
17	19.9	0	26.2037	0	-0.0136	26.2	-0.004	0.004	0	15	0	0	2	19.9	0.0216	-0	-0	0	0	0	0	0.7795	0.6407
17	20	0	25.6858	0	-0.0136	25.681	-0.0041	0.004	0	15	0	0	2	20	0.0216	-0	-0	0	0	0	0	0.7861	0.6323
17	20.1	0	25.1743	0	-0.0101	25.1702	-0.0017	0.004	0	15	0	0	2	20.1	0.0216	-0	-0	0	0	0	0	0.7926	0.6239
17	20.2	0	24.6692	0	-0.0059	24.6664	0.001	0.004	0	15	0	0	2	20.2	0.0216	0	-0	0	0	0	0	0.7991	0.6154
17	20.3	0	24.1705	0	-0.009	24.1865	-0.0027	0.004	0	15	0	0	2	20.3	0.0216	0	-0	0	0	0	0	0.8054	0.6069
17	20.4	0	23.6781	0	-0.0064	23.6744	-0.0012	0.004	0	15	0	0	2	20.4	0.0216	0	-0	0	0	0	0	0.8117	0.5982
17	20.5	0	23.1921	0	-0.0067	23.1882	-0.001	0.004	0	15	0	0	2	20.5	0.0216	-0	-0	0	0	0	0	0.8178	0.5896
17	20.6	0	22.7124	0	-0.0027	22.7069	0.0019	0.004	0	15	0	0	2	20.6	0.0216	-0	-0	0	0	0	0	0.8239	0.5808
17	20.7	0	22.2391	0	-0.0018	22.2328	0.0022	0.004	0	15	0	0	2	20.7	0.0216	-0	-0	0	0	0	0	0.8299	0.572
17	20.8	0	21.772	0	0.0004	21.7656	0.0036	0.004	0	15	0	0	2	20.8	0.0216	0	-0	0	0	0	0	0.8358	0.5632
17	20.9	0	21.3112	0	0.0013	21.3045	0.0054	0.004	0	15	0	0	2	20.9	0.0216	0	-0	0	0	0	0	0.8416	0.5542
17	21	0	20.8566	0	0.0018	20.8489	0.002	0.004	0	15	0	0	2	21	0.0216	0	-0	0	0	0	0	0.8473	0.5453
17	21.1	0	20.4082	0	0.0053	20.4027	0.0078	0.004	0	15	0	0	2	21.1	0.0216	-0	-0	0	0	0	0	0.8529	0.5362
17	21.2	0	19.966	0	0.0022	19.9591	0.003	0.004	0	15	0	0	2	21.2	0.0216	-0	-0	0	0	0	0	0.8584	0.5271
17	21.3	0	19.53	0	0.005	19.5245	0.0052	0.004	0	15	0	0	2	21.3	0.0216	-0	-0	0	0	0	0	0.8638	0.518
17	21.4	0	19.1001	0	0.0057	19.0925	0.0062	0.004	0	15	0	0	2	21.4	0.0216	0	-0	0	0	0	0	0.8691	0.5088
17	21.5	0	18.6763	0	0.0056	18.6695	0.005	0.004	0	15	0	0	2	21.5	0.0216	0	-0	0	0	0	0	0.8743	0.4995
17	21.6	0	18.2585	0	0.0074	18.2505	0.0069	0.004	0	15	0	0	2	21.6	0.0216	0	-0	0	0	0	0	0.8794	0.4902
17	21.7	0	17.8468	0	0.0086	17.8394	0.005	0.004	0	15	0	0	2	21.7	0.0216	-0	-0	0	0	0	0	0.8844	0.4809
17	21.8	0	17.441	0	0.0139	17.4348	0.0105	0.004	0	15	0	0	2	21.8	0.0216	-0	-0	0	0	0	0	0.8893	0.4715
17	21.9	0	17.0412	0	0.0106	17.0319	0.0073	0.004	0	15	0	0	2	21.9	0.0216	-0	-0	0	0	0	0	0.8941	0.462
17	22	0	16.6473	0	0.0132	16.6405	0.0105	0.004	0	15	0	0	2	22	0.0216	0	-0	0	0	0	0	0.8989	0.4525
17	22.1	0	16.2593	0	0.0135	16.2522	0.0113	0.004	0	15	0	0	2	22.1	0.0216	0	-0	0	0	0	0	0.9035	0.443
17	22.2	0	15.8771	0	0.0135	15.8695	0.0091	0.004	0	15	0	0	2	22.2	0.0216	0	-0	0	0	0	0	0.908	0.4334
17	22.3	0	15.5007	0	0.0187	15.494	0.0119	0.004	0	15	0	0	2	22.3	0.0216	-0	-0	0	0	0	0	0.9124	0.4237
17	22.4	0	15.13	0	0.0164	15.1224	0.012	0.004	0	15	0	0	2	22.4	0.0216	-0	-0	0	0	0	0	0.9167	0.4141
17	22.5	0	14.7651	0	0.0194	14.7568	0.0138	0.004	0	15	0	0	2	22.5	0.0216	0	-0	0	0	0	0	0.9209	0.4043
17	22.6	0	14.4058	0	0.0183	14.3974	0.0112	0.004	0	15	0	0	2	22.6	0.0216	0	-0	0	0	0	0	0.925	0.3946
17	22.7	0	14.0522	0	0.0186	14.0422	0.0124	0.004	0	15	0	0	2	22.7	0.0216	0	-0	0	0	0	0	0.929	0.3848
17	22.8	0	13.7042	0	0.0237	13.6974	0.0163	0.004	0	15	0	0	2	22.8	0.0216	-0	-0	0	0	0	0	0.9329	0.3749
17	22.9	0	13.3616	0	0.0238	13.3539	0.0161	0.004	0	15	0	0	2	22.9	0.0216	-0	-0	0	0	0	0	0.9367	0.365
17	23	0	13.0246	0	0.0203	13.0158	0.0131	0.004	0	15	0	0	2	23	0.0216	-0	-0	0	0	0	0	0.9404	0.3551
17	23.1	0	12.693	0	0.026	12.6836	0.0193	0.004	0	15	0	0	2	23.1	0.0216	0	-0	0	0	0	0	0.944	0.3452
17	23.2	0	12.3669	0	0.0279	12.3575	0.0189	0.004	0	15	0	0	2	23.2	0.0216	0	-0	0	0	0	0	0.9475	0.3352
17	23.3	0	12.0461	0	0.0219	12.038	0.0132	0.004	0	15	0	0	2	23.3	0.0216	0	-0	0	0	0	0	0.9509	0.3252
17	23.4	0	11.7306	0	0.0241	11.7225	0.0153	0.004	0	15	0	0	2	23.4	0.0216	-0	-0	0	0	0	0	0.9542	0.3151
17	23.5	0	11.4203	0	0.0274	11.4102	0.0162	0.004	0	15	0	0	2	23.5	0.0216	-0	-0	0	0	0	0	0.9573	0.305
17	23.6	0	11.1153	0	0.029	11.1074	0.0209	0.004	0	15	0	0	2	23.6	0.0216	-0	-0	0	0	0	0	0.9604	0.2949
17	23.7	0	10.8154	0	0.0317	10.8055	0.0218	0.004	0	15	0	0	2	23.7	0.0216	0	-0	0	0	0	0	0.9634	0.2848
17	23.8	0	10.5206	0	0.0282	10.5118	0.0169	0.004	0	15	0	0	2	23.8	0.0216	0	-0	0	0	0	0	0.9662	0.2746
17	23.9	0	10.2309	0	0.0255	10.2226	0.0169	0.004	0	15	0	0	2	23.9	0.0216	0	-0	0	0	0	0	0.9689	0.2644
17	24	0	9.9463	0	0.0306	9.9373	0.0181	0.004	0	15	0	0	2	24	0.0216	-0	-0	0	0	0	0	0.9716	0.2541
17	24.1	0	9.6666	0	0.0338	9.6581	0.0204	0.004	0	15	0	0	2	24.1	0.0216	-0	-0	0	0	0	0	0.9741	0.2439
17	24.2	0	9.3918	0	0.0332	9.3826	0.0228	0.004	0	15	0	0	2	24.2	0.0216	-0	-0	0	0	0	0	0.9765	0.2336
17	24.3	0	9.1218	0	0.0322	9.1129	0.0231	0.004	0	15	0	0	2	24.3	0.0216	0	-0	0	0	0	0	0.9789	0.2233
17	24.4	0	8.8567	0	0.0327	8.8485	0.0203	0.004	0	15	0	0	2	24.4	0.0216	0	-0	0	0	0	0	0.9811	0.213
17	24.5	0	8.5964	0	0.034	8.5871	0.0215	0.004	0	15	0	0	2	24.5	0.0216	0	-0	0	0	0	0	0.9832	0.2027
17	24.6	0	8.3407	0	0.0327	8.3308	0.0217	0.004	0	15	0	0	2	24.6	0.0216	-0	-0	0	0	0	0	0.9852	0.1923
17	24.7	0	8.0898	0	0.0354	8.08	0.0224	0.004	0	15	0	0	2	24.7	0.0216	-0	-0	0	0	0	0	0.987	0.1819
17	24.8	0	7.8434	0	0.0359	7.835	0.0227	0.004	0	15	0	0	2	24.8	0.0216	-0	-0	0	0	0	0	0.9888	0.1715
17	24.9	0	7.6016	0	0.0381	7.6023	0.0223	0.004	0	15	0	0	2	24.9	0.0216	0	-0	0	0	0	0	0.9905	0.1611
17	25	0	7.3644	0	0.0372	7.3544	0.022	0.004	0	15	0	0	2	25	0.0216	0	-0	0	0	0	0	0.992	0.1507
17	25.1	0	7.1315	0	0.0356	7.1305	0.0228	0.004	0	15	0	0	2	25.1	0.0216	0	-0	0	0	0	0	0.9935	0.1402
17	25.2	0	6.9031	0	0.0367	6.8931	0.0246	0.004	0	15	0	0	2	25.2	0.0216	-0	-0	0	0	0	0	0.9948	0.1298
17	25.3	0	6.6791	0	0.0367	6.6788	0.0244	0.004	0	15	0	0	2	25.3	0.0216	-0	-0	0	0	0	0	0.9961	0.1193
17	25.4	0	6.4593	0	0.0335	6.4516	0.0221	0.004	0	15	0	0	2	25.4	0.0216	-0	-0	0	0	0	0	0.9972	0.1088
17	25.5	0	6.2438	0	0.0353	6.2361	0.0203	0.004	0	15	0	0	2	25.5	0.0216	0	-0	0	0	0	0	0.9982	0.0983
17	25.6	0	6.0325	0	0.0376	6.0235	0.0214	0.004	0	15	0	0	2	25.6	0.0216	0	-0	0	0	0	0	0.9991	0.0878
17	25.7	0	5.8254	0	0.0387	5.8168	0.0231	0.004	0	15	0	0	2	25.7	0.0216	0	-0	0	0	0	0	0.9999	0.0773
17	25.8	0	5.6224	0	0.0406	5.6121	0.0241	0.004	0	15	0	0	2	25.8	0.0216	-0	-0	0	0	0	0	1.0006	0.0668
17	25.9	0	5.4234	0	0.0411	5.415	0.0267	0.004	0	15	0	0	2	25.9	0.0216	-0	-0	0	0	0	0	1.0012	0.0563
17	26	0	5.2284	0	0.0409	5.2194	0.0253	0.004	0	15	0	0	2	26	0.0216	0	-0	0	0	0	0	1.0016	0.0458
17	26.1	0	5.0374	0	0.0393	5.0301	0.0249	0.004	0	15	0	0	2	26.1	0.0216	0	-0	0	0	0	0	1.002	0.0353
17	26.2	0	4.8503	0	0.0415	4.8426	0.0275	0.004	0	15	0	0	2	26.2	0.0216	0	-0	0	0	0	0	1.0022	0.0248
17	26.3	0	4.667	0	0.0416	4.6583	0.0265	0.004	0	15	0	0	2	26.3	0.0216	-0	-0	0	0	0	0	1.0024	0.0142
17	26.4	0	4.4875	0	0.0418	4.4788	0.0263	0.004	0	15	0	0	2	26.4	0.0216	-0	-0	0	0	0	0	1.0024	0.0037
17	26.5	0	4.3118	0	0.0392	4.3039	0.0241	0.004	0	15	0	0	2	26.5	0.0216	-0	-0	0	0	0	-0	1.0023	-0.0068
17	26.6	0	4.1397	0	0.0411	4.1325	0.0245	0.004	0	15	0	0	2	26.6	0.0216	0	-0	0	0	0	-0	1.0021	-0.0173
17	26.7	0	3.9713	0	0.0397	3.9629	0.0241	0.004	0	15	0	0	2	26.7	0.0216	0	-0	0	0	0	-0	1.0018	-0.0279
17	26.8	0	3.8065	0	0.0401	3.798	0.0254	0.004	0	15	0	0	2	26.8	0.0216	0	-0	0	0	0	-0	1.0014	-0.0384
17	26.9	0	3.6453	0	0.0409	3.6379	0.026	0.004	0	15	0	0	2	26.9	0.0216	-0	-0	0	0	0	-0	1.0009	-0.0489
17	27	0	3.4876	0	0.0428	3.4797	0.0265	0.004	0	15	0	0	2	27	0.0216	-0	-0	0	0	0	-0	1.0003	-0.0594
17	27.1	0	3.3333	0	0.0402	3.3249	0.0237	0.004	0	15	0	0	2	27.1	0.0216	-0	-0	0	0	0	-0	0.9996	-0.0699
17	27.2	0	3.1824	0	0.0437	3.175	0.0261	0.004	0	15	0	0	2	27.2	0.0216	0	-0	0	0	0	-0	0.9987	-0.0803
17	27.3	0	3.0349	0	0.0415	3.0269	0.0256	0.004	0	15	0	0	2	27.3	0.0216	0	-0	0	0	0	-0	0.9978	-0.0908
17	27.4	0	2.8906	0	0.0427	2.8825	0.0269	0.004	0	15	0	0	2	27.4	0.0216	0	-0	0	0	0	-0	0.9967	-0.1013
17	27.5	0	2.7497	0	0.0444	2.7428	0.027	0.004	0	15	0	0	2	27.5	0.0216	-0	-0	0	0	0	-0	0.9955	-0.1117
17	27.6	0	2.6119	0	0.041	2.6034	0.0257	0.004	0	15	0	0	2	27.6	0.0216	-0	-0	0	0	0	-0	0.9942	-0.1221
17	27.7	0	2.4773	0	0.0439	2.4704	0.0263	0.004	0	15	0	0	2	27.7	0.0216	-0	-0	0	0	0	-0	0.9929	-0.1325
17	27.8	0	2.3459	0	0.0432	2.3383	0.0255	0.004	0	15	0	0	2	27.8	0.0216	0	-0	0	0	0	-0	0.9914	-0.1429
17	27.9	0	2.2175	0	0.044	2.2095	0.0255	0.004	0	15	0	0	2	27.9	0.0216	0	-0	0	0	0	-0	0.9898	-0.1533
17	28	0	2.0921	0	0.0427	2.0855	0.0246	0.004	0	15	0	0	2	28	0.0216	0	-0	0	0	0	-0	0.9881	-0.1637
17	28.1	0	1.9697	0	0.0449	1.9624	0.0255	0.004	0	15	0	0	2	28.1	0.0216	-0	-0	0	0	0	-0	0.9862	-0.174
17	28.2	0	1.8503	0	0.0434	1.844	0.0245	0.004	0	15	0	0	2	28.2	0.0216	-0	-0	0	0	0	-0	0.9843	-0.1844
17	28.3	0	1.7337	0	0.0452	1.7259	0.0252	0.004	0	15	0	0	2	28.3	0.0216	-0	-0	0	0	0	-0	0.9823	-0.1947
17	28.4	0	1.62	0	0.0434	1.6136	0.0246	0.004	0	15	0	0	2	28.4	0.0216	0	-0	0	0	0	-0	0.9801	-0.2049
17	28.5	0	1.509	0	0.0449	1.503	0.0267	0.004	0	15	0	0	2	28.5	0.0216	0	-0	0	0	0	-0	0.9779	-0.2152
17	28.6	0	1.4009	0	0.0446	1.393	0.0273	0.004	0	15	0	0	2	28.6	0.0216	0	-0	0	0	0	-0	0.9755	-0.2254
17	28.7	0	1.2954	0	0.0459	1.288	0.0296	0.004	0	15	0	0	2	28.7	0.0216	-0	-0	0	0	0	-0	0.9731	-0.2356
17	28.8	0	1.1926	0	0.0466	1.1851	0.0309	0.004	0	15	0	0	2	28.8	0.0216	-0	-0	0	0	0	-0	0.9705	-0.2458
17	28.9	0	1.0924	0	0.0456	1.0858	0.029	0.004	0	15	0	0	2	28.9	0.0216	0	-0	0	0	0	-0	0.9679	-0.256
17	29	0	0.9948	0	0.0455	0.989	0.0291	0.004	0	15	0	0	2	29	0.0216	0	-0	0	0	0	-0	0.9651	-0.2661
17	29.1	0	0.8998	0	0.0459	0.8943	0.0304	0.004	0	15	0	0	2	29.1	0.0216	0	-0	0	0	0	-0	0.9622	-0.2762
17	29.2	0	0.8072	0	0.0446	0.7998	0.0281	0.004	0	15	0	0	2	29.2	0.0216	-0	-0	0	0	0	-0	0.9592	-0.2862
17	29.3	0	0.7171	0	0.0437	0.7109	0.0269	0.004	0	15	0	0	2	29.3	0.0216	-0	-0	0	0	0	-0	0.9561	-0.2963
17	29.4	0	0.6294	0	0.0433	0.6213	0.0266	0.004	0	15	0	0	2	29.4	0.0216	-0	-0	0	0	0	-0	0.9529	-0.3063
17	29.5	0	0.5441	0	0.0428	0.5395	0.026	0.004	0	15	0	0	2	29.5	0.0216	0	-0	0	0	0	-0	0.9496	-0.3162
17	29.6	0	0.4611	0	0.0417	0.4559	0.0248	0.004	0	15	0	0	2	29.6	0.0216	0	-0	0	0	0	-0	0.9462	-0.3262
17	29.7	0	0.3804	0	0.041	0.3744	0.025	0.004	0	15	0	0	2	29.7	0.0216	0	-0	0	0	0	-0	0.9427	-0.336
17	29.8	0	0.302	0	0.0403	0.2964	0.0255	0.004	0	15	0	0	2	29.8	0.0216	-0	-0	0	0	0	-0	0.9391	-0.3459
17	29.9	0	0.2257	0	0.0396	0.2195	0.0254	0.004	0	15	0	0	2	29.9	0.0216	-0	-0	0	0	0	-0	0.9354	-0.3557
17	30	0	0.1517	0	0.0382	0.145	0.0241	0.004	0	15	0	0	2	30	0.0216	-0	-0	0	0	0	-0	0.9316	-0.3655
17	30.1	0	0.0797	0	0.0381	0.0739	0.0231	0.004	0	15	0	0	2	30.1	0.0216	0	-0	0	0	0	-0	0.9277	-0.3752
17	30.2	0	0.0099	0	0.0413	0.0053	0.0259	0.004	0	15	0	0	2	30.2	0.0216	0	-0	0	0	0	-0	0.9237	-0.3849
18	0	-0	-0	-0	0.0334	0.0001	0.0193	-104.376	0	0	0	0	1	0	0.0216	0	-0	0	0	0	-0	0.6053	-0.7959
18	0.1	0	0	0	0.0339	0.0017	0.0201	0.004	0	0	0	0	1	0.1	0.0216	0	-0	0	0	0	-0	0.5969	-0.8021
18	0.2	0	0	0	0.0349	-0.0012	0.0226	0.004	0	0	0	0	1	0.2	0.0216	0	-0	0	0	0	-0	0.5885	-0.8083
18	0.3	0	0	0	0.033	0.0006	0.0201	0.004	0	0	0	0	1	0.3	0.0216	-0	-0	0	0	0	-0	0.58	-0.8145
18	0.4	0	0	0	0.0329	-0.0004	0.0188	0.004	0	0	0	0	1	0.4	0.0216	-0	-0	0	0	0	-0	0.5714	-0.8205
18	0.5	0	0	0	0.0329	0.0004	0.0184	0.004	0	0	0	0	1	0.5	0.0216	-0	-0	0	0	0	-0	0.5628	-0.8264
18	0.6	0	0	0	0.0339	-0.0004	0.0206	0.004	0	0	0	0	1	0.6	0.0216	0	-0	0	0	0	-0	0.5541	-0.8323
18	0.7	0	0	0	0.032	-0.0003	0.0192	0.004	0	0	0	0	1	0.7	0.0216	0	-0	0	0	0	-0	0.5453	-0.838
18	0.8	0	0	0	0.033	-0.001	0.0203	0.004	0	0	0	0	1	0.8	0.0216	0	-0	0	0	0	-0	0.5365	-0.8437
18	0.9	0	0	0	0.0335	-0.0002	0.0211	0.004	0	0	0	0	1	0.9	0.0216	-0	-0	0	0	0	-0	0.5277	-0.8492
18	1	0	0	0	0.0334	-0.0008	0.0195	0.004	0	0	0	0	1	1	0.0216	-0	-0	0	0	0	-0	0.5187	-0.8547
18	1.1	0	0	0	0.0326	0.0011	0.022	0.004	0	0	0	0	1	1.1	0.0216	-0	-0	0	0	0	-0	0.5098	-0.8601
18	1.2	0	0	0	0.0325	-0.0009	0.0216	0.004	0	0	0	0	1	1.2	0.0216	0	-0	0	0	0	-0	0.5007	-0.8654
18	1.3	0	0	0	0.0325	-0.0014	0.0203	0.004	0	0	0	0	1	1.3	0.0216	0	-0	0	0	0	-0	0.4916	-0.8706
18	1.4	0	0	0	0.0306	0.0017	0.019	0.004	0	0	0	0	1	1.4	0.0216	0	-0	0	0	0	-0	0.4825	-0.8757
18	1.5	0	0	0	0.03	-0.0004	0.0177	0.004	0	0	0	0	1	1.5	0.0216	-0	-0	0	0	0	-0	0.4733	-0.8807
18	1.6	0	0	0	0.03	-0.0008	0.0179	0.004	0	0	0	0	1	1.6	0.0216	-0	-0	0	0	0	-0	0.4641	-0.8856
18	1.7	0	0	0	0.0299	0.0015	0.0175	0.004	0	0	0	0	1	1.7	0.0216	-0	-0	0	0	0	-0	0.4548	-0.8904
18	1.8	0	0	0	0.028	0	0.0161	0.004	0	0	0	0	1	1.8	0.0216	0	-0	0	0	0	-0	0.4454	-0.8951
18	1.9	0	0	0	0.028	0.0002	0.0152	0.004	0	0	0	0	1	1.9	0.0216	0	-0	0	0	0	-0	0.436	-0.8997
18	2	0	0	0	0.0279	0.0002	0.0159	0.004	0	0	0	0	1	2	0.0216	0	-0	0	0	0	-0	0.4266	-0.9042
18	2.1	0	0	0	0.0302	-0.0002	0.0185	0.004	0	0	0	0	1	2.1	0.0216	-0	-0	0	0	0	-0	0.4171	-0.9086
